Exness,Symbol,Timestamp,Bid,Ask
exness,EURUSD,2023-05-04 12:50:11.521Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:50:11.650Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:50:11.666Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:50:14.123Z,1.10261,1.10267
exness,EURUSD,2023-05-04 12:50:14.138Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:50:14.168Z,1.10264,1.1027
exness,EURUSD,2023-05-04 12:50:14.582Z,1.10263,1.10268
exness,EURUSD,2023-05-04 12:50:14.863Z,1.10263,1.10269
exness,EURUSD,2023-05-04 12:50:14.904Z,1.10265,1.10271
exness,EURUSD,2023-05-04 12:50:15.900Z,1.10264,1.1027
exness,EURUSD,2023-05-04 12:50:18.050Z,1.10265,1.10271
exness,EURUSD,2023-05-04 12:50:18.567Z,1.10266,1.10273
exness,EURUSD,2023-05-04 12:50:18.602Z,1.10268,1.10274
exness,EURUSD,2023-05-04 12:50:18.889Z,1.10268,1.10273
exness,EURUSD,2023-05-04 12:50:18.903Z,1.10266,1.10272
exness,EURUSD,2023-05-04 12:50:19.084Z,1.10268,1.10273
exness,EURUSD,2023-05-04 12:50:20.175Z,1.10266,1.10272
exness,EURUSD,2023-05-04 12:50:20.257Z,1.10265,1.1027
exness,EURUSD,2023-05-04 12:50:20.262Z,1.10263,1.1027
exness,EURUSD,2023-05-04 12:50:20.290Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:50:20.310Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:50:20.406Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:50:20.595Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:50:20.634Z,1.10257,1.10262
exness,EURUSD,2023-05-04 12:50:20.661Z,1.10257,1.10264
exness,EURUSD,2023-05-04 12:50:21.485Z,1.10255,1.10262
exness,EURUSD,2023-05-04 12:50:22.239Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:50:22.286Z,1.10252,1.10259
exness,EURUSD,2023-05-04 12:50:22.344Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:22.752Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:50:22.826Z,1.10254,1.10259
exness,EURUSD,2023-05-04 12:50:24.246Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:50:24.260Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:25.205Z,1.1025,1.10255
exness,EURUSD,2023-05-04 12:50:26.098Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:26.124Z,1.10252,1.10259
exness,EURUSD,2023-05-04 12:50:26.197Z,1.10254,1.10259
exness,EURUSD,2023-05-04 12:50:28.303Z,1.10252,1.10259
exness,EURUSD,2023-05-04 12:50:30.927Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:50:31.210Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:50:31.473Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:50:32.605Z,1.1025,1.10256
exness,EURUSD,2023-05-04 12:50:32.926Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:50:32.970Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:50:32.992Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:50:33.270Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:50:33.366Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:50:33.451Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:50:33.658Z,1.1025,1.10256
exness,EURUSD,2023-05-04 12:50:33.664Z,1.10248,1.10254
exness,EURUSD,2023-05-04 12:50:33.681Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:50:33.795Z,1.10245,1.10251
exness,EURUSD,2023-05-04 12:50:33.858Z,1.10243,1.10249
exness,EURUSD,2023-05-04 12:50:35.267Z,1.10246,1.10251
exness,EURUSD,2023-05-04 12:50:35.280Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:50:35.297Z,1.10248,1.10254
exness,EURUSD,2023-05-04 12:50:35.303Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:50:35.383Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:35.396Z,1.10253,1.10258
exness,EURUSD,2023-05-04 12:50:35.716Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:50:36.346Z,1.10254,1.10261
exness,EURUSD,2023-05-04 12:50:40.143Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:50:40.162Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:40.183Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:50:40.727Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:40.738Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:50:40.746Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:50:40.846Z,1.10254,1.10259
exness,EURUSD,2023-05-04 12:50:40.869Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:50:40.891Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:41.319Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:50:42.134Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:50:42.153Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:50:42.179Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:50:42.211Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:50:42.672Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:50:43.320Z,1.10255,1.10262
exness,EURUSD,2023-05-04 12:50:44.534Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:50:44.605Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:50:44.629Z,1.10253,1.1026
exness,EURUSD,2023-05-04 12:50:44.637Z,1.10253,1.10258
exness,EURUSD,2023-05-04 12:50:44.646Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:44.656Z,1.1025,1.10255
exness,EURUSD,2023-05-04 12:50:44.678Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:44.684Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:50:44.706Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:50:44.737Z,1.10252,1.10259
exness,EURUSD,2023-05-04 12:50:44.752Z,1.10254,1.10259
exness,EURUSD,2023-05-04 12:50:44.763Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:50:44.809Z,1.10256,1.10262
exness,EURUSD,2023-05-04 12:50:44.816Z,1.10257,1.10262
exness,EURUSD,2023-05-04 12:50:46.995Z,1.10258,1.10265
exness,EURUSD,2023-05-04 12:50:48.057Z,1.10259,1.10266
exness,EURUSD,2023-05-04 12:50:50.059Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:50:50.993Z,1.1026,1.10265
exness,EURUSD,2023-05-04 12:50:53.046Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:50:53.720Z,1.1026,1.10265
exness,EURUSD,2023-05-04 12:50:53.780Z,1.10258,1.10265
exness,EURUSD,2023-05-04 12:50:58.715Z,1.1026,1.10265
exness,EURUSD,2023-05-04 12:51:01.340Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:51:01.384Z,1.10256,1.10262
exness,EURUSD,2023-05-04 12:51:01.606Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:51:02.116Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:51:02.131Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:51:02.195Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:02.753Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:51:02.765Z,1.10248,1.10254
exness,EURUSD,2023-05-04 12:51:02.792Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:51:03.019Z,1.10248,1.10254
exness,EURUSD,2023-05-04 12:51:03.055Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:51:03.066Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:03.071Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:51:03.092Z,1.10253,1.1026
exness,EURUSD,2023-05-04 12:51:03.139Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:51:03.143Z,1.10256,1.10263
exness,EURUSD,2023-05-04 12:51:03.161Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:51:03.334Z,1.1026,1.10265
exness,EURUSD,2023-05-04 12:51:03.362Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:51:03.533Z,1.10256,1.10263
exness,EURUSD,2023-05-04 12:51:03.870Z,1.10256,1.10261
exness,EURUSD,2023-05-04 12:51:05.125Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:51:05.499Z,1.10258,1.10265
exness,EURUSD,2023-05-04 12:51:06.029Z,1.1026,1.10265
exness,EURUSD,2023-05-04 12:51:07.049Z,1.10257,1.10264
exness,EURUSD,2023-05-04 12:51:08.408Z,1.10259,1.10266
exness,EURUSD,2023-05-04 12:51:08.660Z,1.10259,1.10264
exness,EURUSD,2023-05-04 12:51:09.670Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:51:10.323Z,1.10261,1.10267
exness,EURUSD,2023-05-04 12:51:10.389Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:51:11.317Z,1.10258,1.10263
exness,EURUSD,2023-05-04 12:51:12.340Z,1.10258,1.10265
exness,EURUSD,2023-05-04 12:51:13.356Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:51:14.088Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:51:18.341Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:51:19.353Z,1.10258,1.10265
exness,EURUSD,2023-05-04 12:51:20.212Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:51:20.221Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:51:20.659Z,1.10263,1.10268
exness,EURUSD,2023-05-04 12:51:20.869Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:51:20.907Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:51:22.142Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:51:22.154Z,1.10257,1.10264
exness,EURUSD,2023-05-04 12:51:22.215Z,1.10256,1.10262
exness,EURUSD,2023-05-04 12:51:22.224Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:51:22.242Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:51:22.286Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:51:22.315Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:51:22.333Z,1.10249,1.10254
exness,EURUSD,2023-05-04 12:51:22.693Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:51:23.020Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:51:23.056Z,1.10252,1.10259
exness,EURUSD,2023-05-04 12:51:23.212Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:51:23.225Z,1.10256,1.10262
exness,EURUSD,2023-05-04 12:51:23.831Z,1.10255,1.1026
exness,EURUSD,2023-05-04 12:51:24.683Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:51:24.719Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:51:25.118Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:25.135Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:51:25.534Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:51:25.846Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:26.730Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:51:26.918Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:26.938Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:51:28.249Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:51:28.396Z,1.10254,1.10259
exness,EURUSD,2023-05-04 12:51:28.416Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:51:28.583Z,1.10257,1.10262
exness,EURUSD,2023-05-04 12:51:28.593Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:51:29.917Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:51:31.507Z,1.10259,1.10266
exness,EURUSD,2023-05-04 12:51:31.731Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:51:31.739Z,1.10256,1.10262
exness,EURUSD,2023-05-04 12:51:32.751Z,1.10256,1.10261
exness,EURUSD,2023-05-04 12:51:34.531Z,1.10253,1.1026
exness,EURUSD,2023-05-04 12:51:34.692Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:51:34.735Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:35.083Z,1.10249,1.10256
exness,EURUSD,2023-05-04 12:51:35.190Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:51:35.272Z,1.10253,1.10258
exness,EURUSD,2023-05-04 12:51:38.170Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:51:38.189Z,1.10249,1.10255
exness,EURUSD,2023-05-04 12:51:38.376Z,1.10251,1.10256
exness,EURUSD,2023-05-04 12:51:38.387Z,1.10251,1.10258
exness,EURUSD,2023-05-04 12:51:38.420Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:51:40.647Z,1.10254,1.10259
exness,EURUSD,2023-05-04 12:51:41.747Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:51:41.754Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:51:42.116Z,1.10258,1.10263
exness,EURUSD,2023-05-04 12:51:44.797Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:51:44.924Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:51:44.939Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:51:44.960Z,1.10264,1.1027
exness,EURUSD,2023-05-04 12:51:48.289Z,1.10265,1.10271
exness,EURUSD,2023-05-04 12:51:52.323Z,1.10262,1.10269
exness,EURUSD,2023-05-04 12:51:52.366Z,1.10261,1.10267
exness,EURUSD,2023-05-04 12:51:52.533Z,1.1026,1.10265
exness,EURUSD,2023-05-04 12:51:53.021Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:51:53.040Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:51:53.049Z,1.10255,1.10262
exness,EURUSD,2023-05-04 12:51:53.096Z,1.10253,1.1026
exness,EURUSD,2023-05-04 12:51:53.111Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:51:53.139Z,1.1025,1.10257
exness,EURUSD,2023-05-04 12:51:53.201Z,1.1025,1.10255
exness,EURUSD,2023-05-04 12:51:53.617Z,1.10248,1.10255
exness,EURUSD,2023-05-04 12:51:54.639Z,1.10247,1.10254
exness,EURUSD,2023-05-04 12:51:55.064Z,1.10249,1.10255
exness,EURUSD,2023-05-04 12:51:56.083Z,1.1025,1.10255
exness,EURUSD,2023-05-04 12:51:56.300Z,1.10248,1.10255
exness,EURUSD,2023-05-04 12:51:56.378Z,1.10247,1.10253
exness,EURUSD,2023-05-04 12:52:02.615Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:05.218Z,1.10248,1.10253
exness,EURUSD,2023-05-04 12:52:05.776Z,1.10246,1.10253
exness,EURUSD,2023-05-04 12:52:07.221Z,1.10244,1.1025
exness,EURUSD,2023-05-04 12:52:07.957Z,1.10243,1.10249
exness,EURUSD,2023-05-04 12:52:08.039Z,1.10242,1.10247
exness,EURUSD,2023-05-04 12:52:08.229Z,1.10243,1.10249
exness,EURUSD,2023-05-04 12:52:08.275Z,1.10244,1.10251
exness,EURUSD,2023-05-04 12:52:08.290Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:08.423Z,1.10248,1.10253
exness,EURUSD,2023-05-04 12:52:10.605Z,1.10249,1.10255
exness,EURUSD,2023-05-04 12:52:12.725Z,1.1025,1.10256
exness,EURUSD,2023-05-04 12:52:13.004Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:52:13.049Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:52:13.094Z,1.10255,1.1026
exness,EURUSD,2023-05-04 12:52:13.352Z,1.10255,1.10262
exness,EURUSD,2023-05-04 12:52:13.394Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:52:13.849Z,1.10255,1.10262
exness,EURUSD,2023-05-04 12:52:13.893Z,1.10255,1.1026
exness,EURUSD,2023-05-04 12:52:14.074Z,1.10256,1.10262
exness,EURUSD,2023-05-04 12:52:14.790Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:52:14.830Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:52:16.663Z,1.10255,1.10261
exness,EURUSD,2023-05-04 12:52:16.690Z,1.10256,1.10263
exness,EURUSD,2023-05-04 12:52:16.803Z,1.10258,1.10264
exness,EURUSD,2023-05-04 12:52:17.919Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:52:18.163Z,1.10261,1.10267
exness,EURUSD,2023-05-04 12:52:18.197Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:52:18.225Z,1.10264,1.1027
exness,EURUSD,2023-05-04 12:52:18.256Z,1.10265,1.10272
exness,EURUSD,2023-05-04 12:52:19.487Z,1.10267,1.10272
exness,EURUSD,2023-05-04 12:52:19.779Z,1.10265,1.10271
exness,EURUSD,2023-05-04 12:52:19.838Z,1.10263,1.1027
exness,EURUSD,2023-05-04 12:52:19.869Z,1.10262,1.10268
exness,EURUSD,2023-05-04 12:52:19.899Z,1.1026,1.10266
exness,EURUSD,2023-05-04 12:52:20.222Z,1.10259,1.10265
exness,EURUSD,2023-05-04 12:52:20.680Z,1.10257,1.10263
exness,EURUSD,2023-05-04 12:52:20.697Z,1.10255,1.10262
exness,EURUSD,2023-05-04 12:52:20.712Z,1.10254,1.1026
exness,EURUSD,2023-05-04 12:52:20.721Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:52:20.752Z,1.1025,1.10257
exness,EURUSD,2023-05-04 12:52:20.756Z,1.10249,1.10255
exness,EURUSD,2023-05-04 12:52:20.771Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:20.781Z,1.10244,1.1025
exness,EURUSD,2023-05-04 12:52:20.812Z,1.10243,1.10249
exness,EURUSD,2023-05-04 12:52:20.819Z,1.10241,1.10247
exness,EURUSD,2023-05-04 12:52:20.851Z,1.1024,1.10246
exness,EURUSD,2023-05-04 12:52:20.917Z,1.10238,1.10244
exness,EURUSD,2023-05-04 12:52:20.975Z,1.10236,1.10243
exness,EURUSD,2023-05-04 12:52:22.670Z,1.10239,1.10245
exness,EURUSD,2023-05-04 12:52:23.860Z,1.10238,1.10244
exness,EURUSD,2023-05-04 12:52:25.281Z,1.10239,1.10245
exness,EURUSD,2023-05-04 12:52:25.349Z,1.10241,1.10247
exness,EURUSD,2023-05-04 12:52:25.604Z,1.10242,1.10249
exness,EURUSD,2023-05-04 12:52:27.951Z,1.1024,1.10247
exness,EURUSD,2023-05-04 12:52:28.140Z,1.10239,1.10245
exness,EURUSD,2023-05-04 12:52:28.760Z,1.10241,1.10247
exness,EURUSD,2023-05-04 12:52:28.785Z,1.10242,1.10248
exness,EURUSD,2023-05-04 12:52:28.835Z,1.1024,1.10247
exness,EURUSD,2023-05-04 12:52:29.223Z,1.1024,1.10245
exness,EURUSD,2023-05-04 12:52:29.503Z,1.10238,1.10244
exness,EURUSD,2023-05-04 12:52:29.518Z,1.10236,1.10243
exness,EURUSD,2023-05-04 12:52:29.544Z,1.10235,1.10241
exness,EURUSD,2023-05-04 12:52:29.548Z,1.10233,1.10239
exness,EURUSD,2023-05-04 12:52:29.551Z,1.10231,1.10237
exness,EURUSD,2023-05-04 12:52:29.561Z,1.1023,1.10236
exness,EURUSD,2023-05-04 12:52:29.598Z,1.10228,1.10234
exness,EURUSD,2023-05-04 12:52:29.629Z,1.10228,1.10233
exness,EURUSD,2023-05-04 12:52:29.650Z,1.10227,1.10232
exness,EURUSD,2023-05-04 12:52:29.757Z,1.10225,1.10231
exness,EURUSD,2023-05-04 12:52:30.417Z,1.10226,1.10233
exness,EURUSD,2023-05-04 12:52:30.524Z,1.10228,1.10234
exness,EURUSD,2023-05-04 12:52:30.532Z,1.10229,1.10236
exness,EURUSD,2023-05-04 12:52:30.569Z,1.10232,1.10238
exness,EURUSD,2023-05-04 12:52:30.576Z,1.10234,1.1024
exness,EURUSD,2023-05-04 12:52:30.646Z,1.10232,1.10238
exness,EURUSD,2023-05-04 12:52:30.777Z,1.10231,1.10236
exness,EURUSD,2023-05-04 12:52:32.088Z,1.10229,1.10236
exness,EURUSD,2023-05-04 12:52:32.114Z,1.10228,1.10234
exness,EURUSD,2023-05-04 12:52:32.162Z,1.10226,1.10232
exness,EURUSD,2023-05-04 12:52:32.909Z,1.10225,1.10231
exness,EURUSD,2023-05-04 12:52:33.142Z,1.10224,1.10229
exness,EURUSD,2023-05-04 12:52:33.162Z,1.10222,1.10229
exness,EURUSD,2023-05-04 12:52:33.180Z,1.10221,1.10227
exness,EURUSD,2023-05-04 12:52:33.197Z,1.10219,1.10225
exness,EURUSD,2023-05-04 12:52:33.584Z,1.10218,1.10224
exness,EURUSD,2023-05-04 12:52:33.718Z,1.10216,1.10222
exness,EURUSD,2023-05-04 12:52:34.288Z,1.10215,1.10221
exness,EURUSD,2023-05-04 12:52:34.804Z,1.10213,1.10219
exness,EURUSD,2023-05-04 12:52:34.813Z,1.10211,1.10218
exness,EURUSD,2023-05-04 12:52:34.858Z,1.10209,1.10216
exness,EURUSD,2023-05-04 12:52:34.868Z,1.10208,1.10214
exness,EURUSD,2023-05-04 12:52:34.997Z,1.10208,1.10213
exness,EURUSD,2023-05-04 12:52:35.127Z,1.10208,1.10214
exness,EURUSD,2023-05-04 12:52:35.598Z,1.10206,1.10213
exness,EURUSD,2023-05-04 12:52:36.402Z,1.10208,1.10214
exness,EURUSD,2023-05-04 12:52:36.488Z,1.1021,1.10216
exness,EURUSD,2023-05-04 12:52:36.499Z,1.10211,1.10217
exness,EURUSD,2023-05-04 12:52:36.522Z,1.10213,1.10219
exness,EURUSD,2023-05-04 12:52:37.327Z,1.10214,1.10221
exness,EURUSD,2023-05-04 12:52:38.731Z,1.10216,1.10222
exness,EURUSD,2023-05-04 12:52:38.761Z,1.10217,1.10224
exness,EURUSD,2023-05-04 12:52:38.960Z,1.10219,1.10226
exness,EURUSD,2023-05-04 12:52:38.977Z,1.10221,1.10227
exness,EURUSD,2023-05-04 12:52:39.035Z,1.10222,1.10229
exness,EURUSD,2023-05-04 12:52:39.051Z,1.10224,1.1023
exness,EURUSD,2023-05-04 12:52:39.079Z,1.10225,1.10232
exness,EURUSD,2023-05-04 12:52:40.646Z,1.10228,1.10234
exness,EURUSD,2023-05-04 12:52:41.299Z,1.1023,1.10235
exness,EURUSD,2023-05-04 12:52:41.700Z,1.1023,1.10237
exness,EURUSD,2023-05-04 12:52:41.760Z,1.10232,1.10238
exness,EURUSD,2023-05-04 12:52:41.776Z,1.10233,1.1024
exness,EURUSD,2023-05-04 12:52:41.788Z,1.10235,1.10241
exness,EURUSD,2023-05-04 12:52:41.818Z,1.10237,1.10243
exness,EURUSD,2023-05-04 12:52:41.850Z,1.10238,1.10244
exness,EURUSD,2023-05-04 12:52:41.881Z,1.10242,1.10249
exness,EURUSD,2023-05-04 12:52:41.896Z,1.10244,1.1025
exness,EURUSD,2023-05-04 12:52:41.929Z,1.10245,1.1025
exness,EURUSD,2023-05-04 12:52:41.938Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:41.989Z,1.10247,1.10254
exness,EURUSD,2023-05-04 12:52:42.306Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:43.014Z,1.10247,1.10254
exness,EURUSD,2023-05-04 12:52:43.317Z,1.10249,1.10255
exness,EURUSD,2023-05-04 12:52:43.324Z,1.10251,1.10257
exness,EURUSD,2023-05-04 12:52:43.380Z,1.10252,1.10257
exness,EURUSD,2023-05-04 12:52:43.404Z,1.10253,1.1026
exness,EURUSD,2023-05-04 12:52:43.431Z,1.10255,1.1026
exness,EURUSD,2023-05-04 12:52:43.444Z,1.10253,1.10259
exness,EURUSD,2023-05-04 12:52:43.496Z,1.10252,1.10258
exness,EURUSD,2023-05-04 12:52:45.684Z,1.1025,1.10256
exness,EURUSD,2023-05-04 12:52:46.373Z,1.10248,1.10254
exness,EURUSD,2023-05-04 12:52:46.391Z,1.10247,1.10253
exness,EURUSD,2023-05-04 12:52:46.421Z,1.10245,1.10251
exness,EURUSD,2023-05-04 12:52:46.605Z,1.10245,1.1025
exness,EURUSD,2023-05-04 12:52:50.243Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:50.319Z,1.10247,1.10253
exness,EURUSD,2023-05-04 12:52:50.651Z,1.10249,1.10254
exness,EURUSD,2023-05-04 12:52:50.843Z,1.10247,1.10253
exness,EURUSD,2023-05-04 12:52:50.860Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:51.094Z,1.10245,1.1025
exness,EURUSD,2023-05-04 12:52:51.708Z,1.10245,1.10252
exness,EURUSD,2023-05-04 12:52:51.770Z,1.10247,1.10253
exness,EURUSD,2023-05-04 12:52:51.846Z,1.10248,1.10253
exness,EURUSD,2023-05-04 12:52:52.310Z,1.10249,1.10255
exness,EURUSD,2023-05-04 12:52:53.456Z,1.10247,1.10253
exness,EURUSD,2023-05-04 12:52:53.486Z,1.10246,1.10251
exness,EURUSD,2023-05-04 12:52:53.516Z,1.10245,1.10251
exness,EURUSD,2023-05-04 12:52:58.655Z,1.10247,1.10252
exness,EURUSD,2023-05-04 12:52:58.664Z,1.10246,1.10252
exness,EURUSD,2023-05-04 12:52:58.767Z,1.10244,1.1025
exness,EURUSD,2023-05-04 12:53:00.144Z,1.10243,1.10249
exness,EURUSD,2023-05-04 12:53:00.209Z,1.10242,1.10247
exness,EURUSD,2023-05-04 12:53:01.206Z,1.10241,1.10247
exness,EURUSD,2023-05-04 12:53:03.412Z,1.10243,1.10249
exness,EURUSD,2023-05-04 12:53:03.970Z,1.10241,1.10248
exness,EURUSD,2023-05-04 12:53:04.222Z,1.1024,1.10246
exness,EURUSD,2023-05-04 12:53:04.917Z,1.10239,1.10244
exness,EURUSD,2023-05-04 12:53:05.382Z,1.10237,1.10244
exness,EURUSD,2023-05-04 12:53:05.534Z,1.10236,1.10242
exness,EURUSD,2023-05-04 12:53:05.554Z,1.10234,1.10241
exness,EURUSD,2023-05-04 12:53:05.627Z,1.10233,1.10239
exness,EURUSD,2023-05-04 12:53:05.790Z,1.10235,1.1024
exness,EURUSD,2023-05-04 12:53:06.345Z,1.10233,1.10239
exness,EURUSD,2023-05-04 12:53:06.363Z,1.10231,1.10238
exness,EURUSD,2023-05-04 12:53:06.397Z,1.1023,1.10236
exness,EURUSD,2023-05-04 12:53:09.265Z,1.10227,1.10234
exness,EURUSD,2023-05-04 12:53:09.272Z,1.10226,1.10232
exness,EURUSD,2023-05-04 12:53:09.388Z,1.10225,1.1023
exness,EURUSD,2023-05-04 12:53:10.494Z,1.10224,1.1023
exness,EURUSD,2023-05-04 12:53:14.334Z,1.10223,1.10229
exness,EURUSD,2023-05-04 12:53:14.352Z,1.10221,1.10227
exness,EURUSD,2023-05-04 12:53:14.461Z,1.10221,1.10226
exness,EURUSD,2023-05-04 12:53:15.523Z,1.10219,1.10225
exness,EURUSD,2023-05-04 12:53:16.666Z,1.10221,1.10227
exness,EURUSD,2023-05-04 12:53:16.730Z,1.10222,1.10229
exness,EURUSD,2023-05-04 12:53:18.067Z,1.10221,1.10226
exness,EURUSD,2023-05-04 12:53:18.315Z,1.10222,1.10228
exness,EURUSD,2023-05-04 12:53:18.527Z,1.10223,1.10229
exness,EURUSD,2023-05-04 12:53:26.235Z,1.10222,1.10228
